power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
437.7135066739039,1.4338317543638812,15.0,0.21703869117565808,5232.835677786339,86.81547647026323,0,0.0,-524.2835677786339,13,24,-16383.35550287024
439.9486095588296,-1.5041993690114026,15.0,0.2132781927531296,5262.335677786339,85.31127710125183,0,0.0,-627.233567778634,13,25,-17010.58907064887
442.19589594375543,2.6066702936495774,15.0,0.21979486848725352,5291.835677786339,87.9179473949014,0,0.0,-530.1835677786339,13,26,-17540.772638427505
426.59612551896555,3.3927770036657456,15.0,0.22827681099641786,5083.639781842584,91.31072439856715,10,442.19589594375543,-509.36397818425843,13,27,-18050.136616611762
428.76961049886654,1.0574735983976173,15.0,0.2309204949924119,5113.139781842584,92.36819799696477,0,0.0,-512.3139781842584,13,28,-18562.45059479602
430.1161238296787,1.270372728793482,15.0,0.2340964268143956,5131.333127213728,93.63857072575824,3,128.63088314965995,-514.1333127213728,13,29,-19076.583907517394
415.84556720122055,3.1748625964899526,15.0,0.2420335833056205,4935.217003384049,96.8134333222482,10,430.1161238296787,-494.52170033840497,13,30,-19571.1056078558
417.1711812518175,1.9858587733831006,15.0,0.24699823023907824,4953.751155776953,98.7992920956313,3,124.75367016036616,-496.37511557769534,13,31,-20067.480723433495
404.2813669947895,3.140278314665842,-20.0,0.25484892602574283,4770.579974525135,101.93957041029714,10,417.1711812518175,476.0579974525135,13,32,-19591.42272598098
392.7199177464393,5.748380423238162,-20.0,0.26921987708383827,4600.298607530346,107.6879508335353,10,404.2813669947895,459.02986075303465,13,33,-19132.392865227946
382.3089797893007,8.051900595979367,-20.0,0.28934962857378665,4441.578689783907,115.73985142951466,10,392.7199177464393,443.15786897839075,13,34,-18689.234996249557
383.9992928635642,9.661621526899626,-20.0,0.3135036823910357,4467.718193851559,125.40147295641428,1,38.23089797893007,445.7718193851559,13,35,-18243.463176864403
385.69820283072295,11.218383550147253,-20.0,0.34154964126640386,4493.842840067288,136.61985650656155,1,38.399929286356425,448.3842840067289,13,36,-17795.078892857673
375.9664730204199,13.090504486555282,-20.0,0.3742759024827921,4342.144637236565,149.71036099311684,10,385.69820283072295,433.21446372365654,13,37,-17361.864429134017
376.57730474560503,14.656644352590014,-20.0,0.41091751336426713,4351.816165449469,164.36700534570684,6,225.57988381225195,434.1816165449469,13,38,-16927.68281258907
367.70509188483584,16.234461609320608,-20.0,0.45150366738756864,4209.238860703864,180.60146695502746,10,376.57730474560503,419.9238860703864,13,39,-16507.758926518683
359.6435561737734,17.658936049244335,-20.0,0.49565100751067953,4075.533768819028,198.2604030042718,10,367.70509188483584,406.5533768819028,13,40,-16101.205549636781
352.2961763327395,18.936054566450522,20.0,0.5429911439268058,3949.8902126452545,217.19645757072232,10,359.6435561737734,-395.9890212645255,13,41,-16497.194570901305
349.5568606643179,15.974843196068777,20.0,0.5829282519169777,3902.0532715790628,233.1713007667911,8,281.8369410661916,-391.2053271579063,13,42,-16888.39989805921
345.0138127297095,13.38445996926846,20.0,0.6163894018401489,3821.4520969811765,246.55576073605954,9,314.60117459788614,-383.1452096981177,13,43,-17271.54510775733
338.90547388245113,11.102986488841555,20.0,0.6441468680622527,3710.438284251467,257.6587472249011,10,345.0138127297095,-372.0438284251467,13,44,-17643.588936182477
333.2917933903812,9.044607424463846,20.0,0.6667583866234124,3605.532810369016,266.70335464936494,10,338.90547388245113,-361.5532810369016,13,45,-18005.142217219378
328.12043682305443,7.189774713100106,20.0,0.6847328234061627,3506.2410169786344,273.89312936246506,10,333.2917933903812,-351.62410169786347,13,46,-18356.76631891724
323.34584530900656,5.544046415905778,20.0,0.698592939445927,3412.12058015558,279.43717577837083,10,328.12043682305443,-342.212058015558,13,47,-18698.9783769328
318.92820545989014,4.149351306517987,20.0,0.7089663177122221,3322.774734846573,283.5865270848888,10,323.34584530900656,-333.2774734846573,13,48,-19032.255850417456
317.8991789160783,2.789037850369982,20.0,0.715938912338147,3301.632170478661,286.3755649352588,8,255.14256436791212,-331.1632170478661,13,49,-19363.419067465322
316.91611659922387,1.9859136818690684,20.0,0.7209036965428197,3281.3128273457983,288.3614786171279,8,254.31934313286266,-329.1312827345798,13,50,-19692.5503501999
315.9765522163011,1.823322296470354,20.0,0.7254620022839956,3261.779934066419,290.1848009135982,8,253.5328932793791,-327.1779934066419,13,51,-20019.728343606545
312.0915946088334,2.266972478272437,20.0,0.7311294334796767,3179.803381850118,292.4517733918707,10,315.9765522163011,-318.9803381850118,13,52,-20338.708681791555
308.4782491884356,2.2506376725735566,20.0,0.7367560276611106,3101.7117872412846,294.7024110644442,10,312.0915946088334,-311.1711787241285,13,53,-20649.879860515684
309.7081478939024,-1.7257682414548106,20.0,0.7324416070574735,3128.500263430918,292.9766428229894,1,30.84782491884356,-413.8500263430918,13,54,-21063.729886858775
310.82112528789145,3.4017791412856,20.0,0.7409460549106874,3152.5555941909433,296.378421964275,2,61.94162957878048,-316.25555941909437,13,55,-21379.985446277868
311.81355363154034,0.7913307878992281,20.0,0.7429243818804356,3173.8592411171016,297.16975275217425,3,93.24633758636743,-318.3859241117102,13,56,-21698.371370389577
308.2193973742024,2.5330164593546627,20.0,0.7492569230288223,3096.0456874855613,299.7027692115289,10,311.81355363154034,-310.6045687485562,13,57,-22008.975939138134
304.8702393605134,2.2713580419357973,0.0,0.7549353181336618,3021.826290111359,301.9741272534647,10,308.2193973742024,-303.18262901113593,13,58,-22312.15856814927
304.4294996597687,3.4436786840237117,0.0,0.7635445148437211,3011.930098622948,305.4178059374884,8,243.89619148841072,-302.19300986229484,13,59,-22614.351578011563
301.3324317935205,4.474864909468592,0.0,0.7747316771173925,2941.5005989631795,309.892670846957,10,304.4294996597687,-295.15005989631794,13,60,-22909.50163790788
298.43648535669,5.2672206057908895,0.0,0.7878997286318697,2874.168167169659,315.1598914527479,10,301.3324317935205,-288.4168167169659,13,61,-23197.918454624847
299.47230638441715,5.308512082376835,0.0,0.8011710088378118,2898.4216537570883,320.4684035351247,2,59.68729707133801,-290.8421653757088,13,62,-23488.760620000558
296.69499753241183,5.953608874922228,0.0,0.8160550310251173,2832.949347372671,326.42201241004693,10,299.47230638441715,-284.2949347372671,13,63,-23773.055554737824
294.09174914429474,6.499196160273306,0.0,0.8323030214258006,2770.2543498402592,332.92120857032023,10,296.69499753241183,-278.02543498402594,13,64,-24051.08098972185
294.77461854827925,6.660632671308009,0.0,0.8489546031040706,2786.8290174653675,339.58184124162824,5,147.04587457214737,-279.68290174653674,13,65,-24330.763891468385
292.28953321849576,7.112026576427654,0.0,0.8667346695451397,2726.0543989170883,346.6938678180559,10,294.77461854827925,-273.60543989170884,13,66,-24604.369331360092
293.3843574747833,6.98722583135699,0.0,0.8842027341235321,2752.9851739200976,353.68109364941284,1,29.228953321849577,-276.2985173920098,13,67,-24880.667848752102
290.98367938630827,7.39738461360899,0.0,0.9026961956575547,2693.600816445314,361.07847826302185,10,293.3843574747833,-270.3600816445314,13,68,-25151.027930396634
291.3458663933335,7.649004514186692,0.0,0.9218187069430214,2702.638844110869,368.72748277720854,8,232.78694350904664,-271.2638844110869,13,69,-25422.291814807722
292.1213502252998,7.662714400300497,0.0,0.9409754929437726,2721.8951234484794,376.39019717750904,4,116.5383465573334,-273.18951234484797,13,70,-25695.48132715257
289.7965146827949,7.995589230965823,0.0,0.9609644660211871,2663.7737732231794,384.38578640847487,10,292.1213502252998,-267.37737732231795,13,71,-25962.85870447489
290.2594694697953,8.138115611160647,0.0,0.9813097550490888,2675.442593674747,392.5239020196355,7,202.85756027795642,-268.5442593674747,13,72,-26231.402963842364
288.04496285251145,8.417938468951986,0.0,1.0,2619.1831242049516,400,10,290.2594694697953,1000,13,73,-25231.402963842364
854.6898819846708,4.593096305170557,15.0,0.011482740762926394,9253.6213216,4.593096305170557,8,738.3786784,-926.36213216,14,1,-926.36213216
775.5482789988068,5.586390492943744,15.0,0.025448716995285753,8632.93143961533,10.1794867981143,10,854.6898819846708,-864.293143961533,14,2,-1790.655276121533
738.1736938758455,5.386026232682258,15.0,0.0389137825769914,8324.047644316164,15.56551303079656,7,542.8837952991647,-833.4047644316165,14,3,-2624.0600405531495
730.9189110158354,4.520570707344643,15.0,0.05021520934535301,8262.778166765826,20.086083738141202,4,295.2694775503382,-827.2778166765826,14,4,-3451.337857229732
674.0214661490495,5.220404628257461,15.0,0.06326622091599667,7765.859255749991,25.306488366398664,10,730.9189110158354,-777.5859255749991,14,5,-4228.923782804731
626.5247221528984,5.483906866025491,15.0,0.07697598808106038,7325.837789600941,30.790395232424153,10,674.0214661490495,-733.5837789600942,14,6,-4962.507561764825
586.4424306938508,5.5338190737301085,15.0,0.09081053576538566,6933.313067448042,36.32421430615426,10,626.5247221528984,-694.3313067448042,14,7,-5656.83886850963
552.2910108283892,5.463828760081448,15.0,0.10447010766558927,6580.870636754191,41.78804306623571,10,586.4424306938508,-659.0870636754191,14,8,-6315.925932185049
522.9432581370559,5.324699648443949,15.0,0.11778185678669914,6262.579625925801,47.112742714679655,10,552.2910108283892,-627.2579625925802,14,9,-6943.183894777629
520.4767505200864,4.361848339947448,15.0,0.12868647763656776,6235.107996857273,51.474591054627105,5,261.47162906852793,-624.5107996857273,14,10,-7567.694694463356
504.3697659306818,4.169324620791314,15.0,0.13910978918854605,6052.726596441204,55.64391567541842,8,416.38140041606914,-606.2726596441204,14,11,-8173.967354107477
481.348974317636,4.346208810354026,15.0,0.1499753112144311,5782.356830510522,59.99012448577245,10,504.3697659306818,-579.2356830510522,14,12,-8753.20303715853
472.8527371329976,3.8767517127840856,15.0,0.15966719049639133,5679.412548488177,63.86687619855653,7,336.9442820223452,-568.9412548488177,14,13,-9322.144292007348
468.8030381378233,3.3445509675530505,15.0,0.16802856791527396,5629.700906208378,67.21142716610959,6,283.7116422797986,-563.9700906208378,14,14,-9886.114382628186
450.1427261449478,3.786995182463073,15.0,0.17749605587143166,5394.897868070555,70.99842234857266,10,468.8030381378233,-540.4897868070556,14,15,-10426.60416943524
433.6476705665753,3.942603145064805,15.0,0.18735256373409367,5178.755141925607,74.94102549363747,10,450.1427261449478,-518.8755141925607,14,16,-10945.479683627802
418.9925256635291,3.971250477202194,15.0,0.19728068992709916,4979.1074713590315,78.91227597083966,10,433.6476705665753,-498.9107471359032,14,17,-11444.390430763706
411.77747837330014,3.6181919649001437,15.0,0.2063261698393495,4877.913450828208,82.53046793573981,8,335.1940205308233,-488.7913450828208,14,18,-11933.181775846526
402.26541211629205,3.5448080008561176,15.0,0.21518818984148982,4741.313720292237,86.07527593659593,9,370.59973053597014,-475.1313720292237,14,19,-12408.31314787575
390.9074069111808,3.630465703859933,15.0,0.22426435410113968,4573.048308175945,89.70574164045587,10,402.26541211629205,-458.3048308175945,14,20,-12866.617978693344
380.67322729167387,3.6325467441760657,15.0,0.23334572096157985,4416.140901264764,93.33828838463194,10,390.9074069111808,-442.6140901264764,14,21,-13309.232068819822
371.4182551838464,3.59324558386495,15.0,0.24232883492124224,4269.467673973089,96.9315339684969,10,380.67322729167387,-427.946767397309,14,22,-13737.17883621713
363.0205404584309,3.5340188635260312,-20.0,0.2511638820800573,4132.049418789243,100.46555283202292,10,371.4182551838464,412.2049418789243,14,23,-13324.973894338205
363.64408834009106,5.634903381121586,-20.0,0.26525114053286125,4142.403715485465,106.10045621314451,6,217.81232427505853,413.24037154854653,14,24,-12911.733522789658
358.0808234939743,7.829758284312455,-20.0,0.28482553624364243,4049.124035979383,113.93021449745697,9,327.27967950608195,403.9124035979383,14,25,-12507.82111919172
350.86934892786087,9.917204223340851,-20.0,0.3096185468019945,3925.0432124854087,123.84741872079782,10,358.0808234939743,391.5043212485409,14,26,-12116.316797943178
346.23407479077144,11.8043553446082,-20.0,0.339129435163515,3843.260798450334,135.65177406540602,9,315.7824140350748,383.3260798450334,14,27,-11732.990718098144
340.02528435304964,13.589018569983072,-20.0,0.3731019815884727,3731.0267236595623,149.24079263538908,10,346.23407479077144,372.10267236595627,14,28,-11360.888045732188
341.1480191195437,15.000500569040538,-20.0,0.41060323301107404,3751.5602569111725,164.2412932044296,3,102.00758530591489,374.1560256911173,14,29,-10986.73202004107
342.2750250612551,16.308922705745424,-20.0,0.4513755397754376,3772.06418364699,180.55021591017504,3,102.3444057358631,376.206418364699,14,30,-10610.52560167637
336.39017205473976,17.70574438332371,-20.0,0.4956399007337469,3663.7891585857346,198.25596029349876,10,342.2750250612551,365.37891585857346,14,31,-10245.146685817797
334.5170356043511,18.90979772056698,20.0,0.5429143950351644,3628.677020941943,217.16575801406574,8,269.1121376437918,-363.8677020941943,14,32,-10609.014387911991
335.30436288155715,15.848809163476956,20.0,0.5825364179438567,3643.4749972271316,233.0145671775427,5,167.25851780217556,-365.34749972271317,14,33,-10974.361887634705
329.97580207873574,13.294376053113176,20.0,0.6157723580766397,3542.1706343455744,246.30894323065587,10,335.30436288155715,-355.2170634345575,14,34,-11329.578951069261
330.75560596932144,10.786342566535367,20.0,0.6427382144929781,3557.168197844214,257.09528579719125,5,164.98790103936787,-356.71681978442143,14,35,-11686.295770853683
331.6889077997065,8.41638647822678,20.0,0.6637791806885451,3575.0388307383328,265.51167227541805,4,132.30224238772857,-358.5038830738333,14,36,-12044.799653927517
333.0855655774681,5.950015594766759,20.0,0.678654219675462,3601.6232852387734,271.4616878701848,1,33.16889077997065,-361.16232852387736,14,37,-12405.961982451394
329.64790865866877,4.403722394110484,20.0,0.6896635256607382,3535.846276219052,275.8654102642953,9,299.77700901972133,-354.5846276219052,14,38,-12760.5466100733
331.1821549207472,1.2597965602516938,20.0,0.6928130170613674,3565.346276219052,277.125206824547,0,0.0,-357.5346276219052,14,39,-13118.081237695205
331.96404540318514,1.1602863983138383,20.0,0.695713733057152,3580.2908205102854,278.2854932228608,5,165.5910774603736,-359.0290820510286,14,40,-13477.110319746234
332.5937328976785,1.5682252727258794,20.0,0.6996342962389668,3592.2830367557212,279.8537184955867,6,199.17842724191107,-360.22830367557214,14,41,-13837.338623421807
333.3779834886342,1.0069668749502898,20.0,0.7021517134263425,3607.165542194868,280.860685370537,5,166.29686644883924,-361.71655421948685,14,42,-14199.055177641294
334.7858088125306,-1.4158172516445202,20.0,0.6986121702972312,3633.735149720003,279.4448681188925,1,33.33779834886342,-464.3735149720003,14,43,-14663.428692613294
335.8879616222438,3.2349803223905744,20.0,0.7066996211032077,3654.4068479416164,282.67984844128307,3,100.43574264375918,-366.44068479416165,14,44,-15029.869377407455
330.5135265021254,2.6718157749062823,20.0,0.7133791605404735,3552.5188863193725,285.35166421618936,10,335.8879616222438,-356.2518886319373,14,45,-15386.121266039392
332.0546585521753,-1.867266818354734,20.0,0.7087109934945865,3582.0188863193725,283.48439739783464,0,0.0,-459.20188863193727,14,46,-15845.323154671329
333.1456427059993,3.704268136098304,20.0,0.7179716638348324,3602.7626049733517,287.1886655339329,3,99.61639756565258,-361.2762604973352,14,47,-16206.599415168665
327.9856417412275,2.8942232109515547,20.0,0.7252072218622112,3503.6169622673524,290.0828887448845,10,333.1456427059993,-351.36169622673526,14,48,-16557.9611113954
