power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
284.5704617088806,7.796870779985333,0.0,0.9415715771752154,2528.545782227871,1.0,376.62863087008617,1,28.355739335251428,-1.0584284228247847,13,10,74,-282.04384987346936
282.68187506090203,8.102163614051005,0.0,0.9618269862103429,2477.9753205189904,1.0,384.73079448413716,10,284.5704617088806,-1.038173013789657,13,10,75,-283.1022782962941
280.897641433573,8.372763335958613,0.0,0.9827588945502395,2429.293445458088,1.0,393.1035578200958,10,282.68187506090203,-1.0172411054497605,13,10,76,-284.1404513100838
279.2101787184917,8.613176821788779,0.0,1.0,2382.395804024515,1.0,400,10,280.897641433573,-1.0,13,10,77,-285.1576924155336
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,0.012838094456955607,3.631161459210695,5,461.486674,-1.0037601908089289,14,10,1,0
863.2930075743851,3.8429804834763863,15.0,0.018685354856717705,9318.645840775378,0.027406337813432116,7.474141942687082,5,445.86748522462256,-1.0087209829567143,14,10,2,-1.0037601908089289
848.6011603709698,3.577010811799088,15.0,0.027627881886215424,9207.328637745624,0.042612459034284386,11.05115275448617,4,345.31720302975407,-1.014984577148069,14,10,3,-2.012481173765643
781.062136554182,4.861503702898212,15.0,0.03978164114346096,8677.587593411752,0.05789587228415883,15.912656457384383,9,763.7410443338728,-1.0181142311406979,14,10,4,-3.027465750913712
761.8572601395897,4.425002135746055,15.0,0.0508441464828261,8521.056525134662,0.0729345067898375,20.33765859313044,5,390.531068277091,-1.0220903603070115,14,10,5,-4.045579982054409
699.622999738913,5.253529461585025,15.0,0.06397797013678866,7993.199264995072,0.0875395659257147,25.591188054715463,10,761.8572601395897,-1.0235615957889261,14,10,6,-5.067670342361421
647.9642564148241,5.571127496764487,15.0,0.07790578887869987,7527.576265256159,0.10160538907457915,31.16231555147995,10,699.622999738913,-1.0236996001958794,14,10,7,-6.091231938150347
624.6565825065416,5.132332473526309,15.0,0.09073662006251565,7308.001285765782,0.11508139600590521,36.29464802500626,7,453.57497949037685,-1.0243447759433895,14,10,8,-7.114931538346227
591.0778326099589,5.125329147611587,15.0,0.10354994293154463,6979.810361509894,0.1279545477913471,41.41997717261785,9,562.1909242558875,-1.0244046048598026,14,10,9,-8.139276314289615
573.3254481934421,4.6882976597653965,15.0,0.11527068708095811,6800.055878682923,0.14023740791912723,46.108274832383245,7,413.75448282697124,-1.0249667208381692,14,10,10,-9.163680919149417
557.206845634176,4.3380983146673655,15.0,0.1261159328676265,6632.728064947514,0.15195946752249667,50.44637314705061,7,401.32781373540945,-1.0258435346548702,14,10,11,-10.188647639987586
542.5283550595398,4.062358268922884,15.0,0.13627182853993372,6476.683273003591,0.16316057112132626,54.50873141597349,7,390.0447919439232,-1.0268887425813926,14,10,12,-11.214491174642456
524.2115963972695,4.043462149339841,15.0,0.14638048391328332,6276.66058895596,0.1738858657147106,58.55219356531333,8,434.02268404763186,-1.0275053818014273,14,10,13,-12.241379917223849
525.2105564739745,3.138234456903008,15.0,0.15422607005554084,6287.729309226632,0.18418198970566396,61.69042802221634,4,209.68463855890784,-1.0299559196501231,14,10,14,-13.268885299025277
508.63690483103755,3.5026666400373134,15.0,0.16298273665563415,6101.560864047452,0.19409434262306252,65.19309466225366,8,420.1684451791796,-1.0311116059674283,14,10,15,-14.298841218675399
498.03508458423255,3.4201910210432223,15.0,0.1715332142082422,5979.515030665726,0.20366530231698807,68.61328568329688,7,356.04583338172625,-1.032132088108746,14,10,16,-15.329952824642827
499.0673105652023,2.6285754671253785,15.0,0.17810465287605562,5991.504117091745,0.2129332364502738,71.24186115042225,4,199.21403383369304,-1.0348285835742181,14,10,17,-16.362084912751573
497.73029278506874,2.460244755195147,15.0,0.1842552647640435,5975.970461809144,0.22193213014915664,73.7021059056174,5,249.53365528260116,-1.0376768653851132,14,10,18,-17.39691349632579
487.986724742512,2.9230352731249214,15.0,0.19156285294685582,5861.559256859596,0.23069164497470585,76.62514117874233,7,348.4112049495481,-1.03912879202785,14,10,19,-18.434590361710903
478.9912061475967,3.0654794938220964,15.0,0.19922655168141104,5753.968549539837,0.23923744144096548,79.69062067256442,7,341.5907073197584,-1.0400108897595544,14,10,20,-19.473719153738752
470.67027108458933,3.1019429337208178,15.0,0.2069814090157131,5652.674705236519,0.24759163130792147,82.79256360628524,7,335.29384430331766,-1.0406102222922085,14,10,21,-20.513730043498306
462.95930467435755,3.092806843351874,15.0,0.2147134261240928,5557.205515477306,0.2557732657346875,85.88537044963712,7,329.4691897592125,-1.0410598396105948,14,10,22,-21.554340265790515
455.80128759155406,3.0632468182479164,15.0,0.2223715431697126,5467.1340022052555,0.2695803535026166,88.94861726788504,7,324.07151327205025,-1.047208810332904,14,8,23,-22.595400105401108
452.69953949753085,2.8016637471602586,15.0,0.22937570253761325,5427.653229650323,0.28861675372192447,91.7502810150453,6,273.4807725549324,-1.059241051184311,14,8,24,-23.642608915734012
446.2584381572718,2.894304903455894,15.0,0.23661146479625297,5344.763552002051,0.312569627924591,94.64458591850119,7,316.8896776482716,-1.075958163128338,14,8,25,-24.701849966918324
440.256183250598,2.913011162465945,15.0,0.24389399270241785,5266.382645291961,0.341138474589643,97.55759708096714,7,312.38090671009024,-1.0972444818872251,14,8,26,-25.77780813004666
431.3669440281207,3.1102084571980395,-20.0,0.251669513845413,5148.177698691483,0.3740164513213165,100.66780553816518,8,352.2049466004784,-1.1223469374759034,14,8,27,-26.87505261193389
420.06265700109407,5.682351370519546,-20.0,0.2658753922717118,4993.947449066174,0.4108873908070767,106.35015690868472,9,388.23024962530866,-1.1450119985353648,14,8,28,-27.997399549409792
415.7518106453355,7.813196921154873,-20.0,0.285408384574599,4933.903589165408,0.45142877846453444,114.1633538298396,7,294.0438599007658,-1.1660203938899354,14,8,29,-29.14241154794516
411.70434471725736,9.804605870160701,-20.0,0.30991989925000074,4876.877321713673,0.495317012695066,123.96795970000029,7,291.02626745173484,-1.1853971134450654,14,8,30,-30.308431941835096
407.90015952465023,11.665723766629435,-20.0,0.3390842086665743,4822.684280411593,0.5422332051000104,135.63368346662972,7,288.19304130208013,-1.203148996433436,14,8,31,-31.493829055280163
409.96586988246025,13.088366242485208,-20.0,0.3718051242727873,4852.184280411593,0.5818888024166192,148.7220497091149,0,0.0,-1.210083678143832,14,10,32,-32.6969780517136
397.82443270501824,14.833318902170259,-20.0,0.4088884215282129,4676.218410529133,0.6151083203765102,163.55536861128516,10,409.96586988246025,-1.2062198988482973,14,10,33,-33.90706172985743
392.16410887218944,16.344416262777,-20.0,0.44974946218515544,4591.958864365118,0.6425484443692824,179.89978487406216,8,318.25954616401464,-1.192798982184127,14,10,34,-35.11328162870573
392.98181574472756,17.619725084755494,-20.0,0.4937987748970441,4604.223251780185,0.66475996617013,197.51950995881765,5,196.08205443609472,-1.170961191273086,14,10,35,-36.30608061088986
382.5452552754076,18.926033079555012,20.0,0.5411138575959317,4445.241436035458,0.6822432750436178,216.44554303837265,10,392.98181574472756,-1.141129417447686,14,10,36,-37.477041802162944
373.1135877040541,16.055887304204816,20.0,0.5812535758564437,4296.69618076005,0.6955150434165636,232.50143034257746,10,382.5452552754076,-1.11426146756012,14,10,37,-38.61817121961063
364.56089109060434,13.51864503683893,20.0,0.615050188448541,4157.582593055996,0.7052136105842771,246.0200753794164,10,373.1135877040541,-1.0901634221357361,14,10,38,-39.73243268717075
365.18321313033,11.06139834742475,20.0,0.6427036843171028,4167.855651659877,0.7122670331005736,257.0814737268411,6,218.7365346543626,-1.0695633487834708,14,10,39,-40.82259610930649
366.58674827706943,8.57518825177961,20.0,0.6641416549465518,4190.935730773046,0.7179436957187193,265.6566619786207,2,73.036642626066,-1.0538020407721675,14,10,40,-41.89215945808996
367.404342152235,6.448116475020084,20.0,0.680261946134102,4204.324243186269,0.7232513514547796,272.1047784536408,5,183.29337413853472,-1.0429894053206776,14,10,41,-42.945961498862125
359.36983765682294,5.022654494287414,20.0,0.6928185823698204,4070.919901034034,0.7284862560571993,277.1274329479282,10,367.404342152235,-1.0356676736873789,14,10,42,-43.9889509041828
352.046322264079,3.876527249563039,20.0,0.7025099004937281,3945.550063377211,0.7336797493115195,281.0039601974912,10,359.36983765682294,-1.0311698488177914,14,10,43,-45.02461857787018
345.3517528222053,3.0828122710207064,20.0,0.7102169311712798,3827.5037411131316,0.7388357357825943,284.0867724685119,10,352.046322264079,-1.0286188046113145,14,10,44,-46.05578842668797
346.4943319886845,0.40567385149729257,20.0,0.7112311158000231,3847.89681539121,0.7439564429836268,284.4924463200092,3,103.60552584666159,-1.0327253271836039,14,10,45,-47.08440723129928
340.2640477028941,2.9097221111649296,20.0,0.7185054210779352,3735.402483402526,0.74904386797951,287.4021684311741,10,346.4943319886845,-1.0305384469015748,14,10,46,-48.117132558482886
341.5519081960326,-1.086976327776224,20.0,0.7157879802584948,3758.920641443909,0.7540998561178819,286.3151921033979,2,68.05280954057882,-101.03831187585939,14,10,47,-49.14767100538446
335.7256034694515,3.902266398989118,20.0,0.7255436462559676,3651.3687332478767,0.7626963298442034,290.21745850238705,10,341.5519081960326,-1.0371526835882359,14,10,48,-150.18598288124386
335.67176820903967,2.5004586660991865,20.0,0.7317947929212155,3650.3608108192607,0.7736534326019843,292.7179171684862,7,235.00792242861604,-1.0418586396807687,14,10,49,-151.2231355648321
335.6199592019029,1.741817471331503,20.0,0.7361493365995443,3649.390573072933,0.7864574072716995,294.4597346398177,7,234.97023774632774,-1.0503080706721553,14,10,50,-152.26499420451287
337.20109925858196,-1.963192485831821,20.0,0.7312413553849647,3678.890573072933,0.8007911195423687,292.4965421539859,0,0.0,-101.0695497641574,14,10,51,-153.31530227518502
337.0913258954793,4.286067275936305,20.0,0.7419565235748056,3676.8498035919256,0.8164291446960139,296.7826094299222,7,236.04076948100735,-1.0744726211212083,14,10,52,-254.38485203934243
338.3629254871509,1.729286445475399,20.0,0.746279739688494,3700.423738082683,0.8331984415825429,298.5118958753976,2,67.41826517909587,-1.086918701894049,14,10,53,-255.45932466046364
339.1559364779654,0.9930243566842657,20.0,0.7487623005802047,3715.052687507523,0.8509597342532486,299.5049202320819,5,169.18146274357545,-1.102197433673044,14,10,54,-256.5462433623577
333.52224439902426,2.6000713629918684,0.0,0.7552624789876843,3609.8967510295574,0.8695973588213594,302.1049915950737,10,339.1559364779654,-1.1143348798336752,14,10,55,-257.64844079603074
328.3329656028611,3.9949337925338613,0.0,0.765249813469019,3510.3745066305332,0.8890131600177555,306.0999253876076,10,333.52224439902426,-1.1237633465487367,14,10,56,-258.7627756758644
328.96079910999356,4.569617077273924,0.0,0.7766738561622037,3522.5582260246383,0.9091225457520637,310.6695424648815,6,196.99977936171666,-1.13244868958986,14,10,57,-259.88653902241316
324.1224429288469,5.417551921714682,0.0,0.7902177359664904,3427.5974269146445,0.9298517869401892,316.08709438659616,10,328.96079910999356,-1.1396340509736989,14,10,58,-261.018987712003
319.64736734428436,6.1039657768096065,0.0,0.8054776504085145,3337.4749839857977,0.9511360818302832,322.1910601634058,10,324.1224429288469,-1.1456584314217686,14,10,59,-262.15862176297674
315.49988345674245,6.678749706971496,0.0,0.8221745246759431,3251.8276166415135,0.9729181138587171,328.86980987037725,10,319.64736734428436,-1.150743589182774,14,10,60,-263.30428019439853
311.6485993369284,7.169378091940153,0.0,0.8400979699057934,3170.327733184771,0.9951469418324274,336.0391879623174,10,315.49988345674245,-1.155048971926634,14,10,61,-264.4550237835813
308.06581158241494,7.593201997427661,0.0,0.8590809748993626,3092.679133847843,1.0,343.63238995974507,10,311.6485993369284,-1.1409190251006374,14,10,62,-265.61007275550793
304.72699536671877,7.962202683740476,0.0,0.8789864816087138,3018.613322265428,1.0,351.59459264348556,10,308.06581158241494,-1.1210135183912862,14,10,63,-266.75099178060856
301.6103751260816,8.285187604136237,0.0,0.8996994506190545,2947.8863268987093,1.0,359.8797802476218,10,304.72699536671877,-1.1003005493809455,14,10,64,-267.87200529899985
298.69656159759506,8.56893344165633,0.0,0.9211217842231954,2880.2759517726276,1.0,368.4487136892781,10,301.6103751260816,-1.0788782157768046,14,10,65,-268.9723058483808
299.847110444378,8.372041845208358,0.0,0.9420518888362162,2907.150408996185,1.0,376.82075553448647,1,29.869656159759508,-1.0579481111637838,14,10,66,-270.0511840641576
298.3140262604295,8.594203271302854,0.0,0.9635373970144733,2871.2880095962446,1.0,385.4149588057893,9,269.8623993999402,-1.0364626029855266,14,10,67,-271.1091321753214
295.6097607635413,8.840930137960179,0.0,0.9856397223593737,2806.9739833358153,1.0,394.2558889437495,10,298.3140262604295,-1.0143602776406264,14,10,68,-272.14559477830693
293.07351071397534,9.058633874026585,0.0,1.0,2745.3642225722742,1.0,400,10,295.6097607635413,-1.0,14,10,69,-273.15995505594753
922.973348,0.0,15.0,0.0,9758.0,0.012838094456955607,0.0,0,0.0,-1.0128380944569555,15,10,1,0
842.5800455074593,4.871714316043467,15.0,0.012179285790108667,9161.3239868,0.027406337813432116,4.871714316043467,9,830.6760132,-1.0152270520233235,15,10,2,-1.0128380944569555
844.4991265811261,3.6472128251353593,15.0,0.021297317852947067,9176.01142959998,0.042612459034284386,8.518927141178827,2,168.51600910149187,-1.0213151411813373,15,10,3,-2.0280651464802792
798.6896765807785,4.357133365011735,15.0,0.032190151265476405,8818.862040993192,0.05789587228415883,12.876060506190562,7,591.1493886067882,-1.0257057210186824,15,10,4,-3.0493802876616165
758.5456960165999,4.62978915663977,15.0,0.043764624157075833,8493.779267386646,0.0729345067898375,17.505849662830332,7,559.082773606545,-1.0291698826327618,15,10,5,-4.075086008680299
723.1650333103954,4.708987593802044,15.0,0.05553709314158094,8196.797280175026,0.0875395659257147,22.214837256632375,7,530.9819872116199,-1.0320024727841337,15,10,6,-5.104255891313061
691.8195101886313,4.684100216936746,15.0,0.0672473436839228,7924.581756857749,0.10160538907457915,26.89893747356912,7,506.21552331727673,-1.0343580453906565,15,10,7,-6.136258364097195
663.9159422959782,4.600405909940534,15.0,0.07874835845877413,7674.308099725707,0.11508139600590521,31.499343383509654,7,484.2736571320419,-1.0363330375471311,15,10,8,-7.1706164094878515
618.030626076494,5.079352948035181,15.0,0.09144674082886209,7244.392157429728,0.1279545477913471,36.57869633154483,10,663.9159422959782,-1.0365078069624851,15,10,9,-8.206949447034983
597.7054678445085,4.712480435444135,15.0,0.10322794191747242,7045.770719176183,0.14023740791912723,41.29117676698897,7,432.62143825354576,-1.037009466001655,15,10,10,-9.243457253997468
585.2346121637081,4.212485973738292,15.0,0.11375915685181814,6921.1474384694775,0.15195946752249667,45.50366274072726,6,358.6232807067051,-1.0382003106706785,15,10,11,-10.280466719999122
587.6547628791849,2.524079175729026,15.0,0.12006935479114071,6945.503226228559,0.16316057112132626,48.027741916456286,1,58.52346121637081,-1.0430912163301855,15,10,12,-11.3186670306698
587.5490718716374,2.329324084948203,15.0,0.12589266500351123,6944.441321076884,0.1738858657147106,50.35706600140449,4,235.06190515167395,-1.0479932007111994,15,10,13,-12.361758246999987
581.6251908027967,2.6002148678000845,15.0,0.13239320217301143,6884.666785141066,0.18418198970566396,52.957280869204574,5,293.7745359358187,-1.0517887875326526,15,10,14,-13.409751447711185
576.0412144908199,2.6780906053615494,15.0,0.1390884286864153,6827.854189739667,0.19409434262306252,55.63537147456612,5,290.81259540139837,-1.0550059139366472,15,10,15,-14.461540235243838
576.9469417838073,2.3696208062293582,15.0,0.1450124807019887,6837.10058063817,0.20366530231698807,58.00499228079548,4,230.41648579632798,-1.0586528216149993,15,10,16,-15.516546149180485
571.6282559214714,2.5834995124794586,15.0,0.15147122948318734,6782.627109746266,0.2129332364502738,60.58849179327493,5,288.4734708919037,-1.0614620069670864,15,10,17,-16.575198970795483
