power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
409.9132448130413,-1.29169755186646,20.0,0.7097786319710369,4851.434905987961,283.91145278841475,1,40.80983449252729,-586.1434905987962,11,67,-29768.9169108367
406.2154624478153,3.868490308190639,20.0,0.7194498577415135,4798.495634618833,287.7799430966054,7,286.93927136912885,-480.8495634618833,11,68,-30249.766474298583
394.45772201595224,3.3200583845730085,20.0,0.7277500037029461,4626.2801721710175,291.1000014811784,10,406.2154624478153,-463.6280172171018,11,69,-30713.394491515686
391.6452128338058,2.374598635048193,20.0,0.7336865002905665,4584.159766759851,293.4746001162266,7,276.12040541116653,-459.4159766759851,11,70,-31172.81046819167
393.1521900199476,-1.2438991509800184,20.0,0.7305767524131164,4606.774643918233,292.23070096524657,2,78.32904256676116,-561.6774643918234,11,71,-31734.48793258349
387.8191383415512,3.929708236269983,20.0,0.7404010230037913,4526.252891902275,296.16040920151653,8,314.5217520159581,-453.62528919022753,11,72,-32188.113221773718
389.3122200148213,1.3615777214872415,20.0,0.7438049673075094,4548.935031450231,297.5219869230038,2,77.56382766831024,-455.8935031450231,11,73,-32644.00672491874
390.81076406865424,-1.138916014106173,20.0,0.7409576772722439,4571.59092262237,296.3830709088976,2,77.86244400296427,-558.159092262237,11,74,-33202.165817180976
383.1020401424015,3.979909288108918,0.0,0.7509074504925163,4453.861234960581,300.3629801970065,9,351.72968766178883,-446.38612349605813,11,75,-33648.55194067703
384.7963947974348,4.028999959059179,0.0,0.7609799503901642,4479.993768027729,304.3919801560657,1,38.31020401424015,-448.99937680277293,11,76,-34097.5513174798
386.7205739736302,3.9388037925517043,0.0,0.7708269598715435,4509.493768027729,308.3307839486174,0,0.0,-451.9493768027729,11,77,-34549.50069428258
388.4331892462301,3.9914760452030227,0.0,0.780805649984551,4535.594494182501,312.3222599938204,1,38.67205739736303,-454.5594494182501,11,78,-35004.06014370083
389.7028644849288,4.30765103712791,0.0,0.7915747775773708,4554.851510982078,316.62991103094834,3,116.52995677386902,-456.48515109820784,11,79,-35460.545294799034
379.58560358478735,5.372851520417938,0.0,0.8050069063784158,4399.1486464971495,322.0027625513663,10,389.7028644849288,-440.91486464971496,11,80,-35901.46015944875
375.1685937871657,6.018046903500934,0.0,0.820052023637168,4329.48016362932,328.0208094548672,8,303.6684828678299,-433.948016362932,11,81,-36335.40817581168
368.7227867796873,6.643625233895049,0.0,0.8366610867219056,4225.82842922087,334.66443468876224,9,337.65173440844916,-423.582842922087,11,82,-36758.99101873377
370.341529095553,6.55742357068502,0.0,0.8530546456486182,4252.087355925077,341.2218582594473,1,36.87227867796873,-426.2087355925077,11,83,-37185.19975432628
366.5183697680875,7.024403853322058,0.0,0.8706156552819233,4189.814132648635,348.24626211276933,8,296.2732232764424,-419.9814132648635,11,84,-37605.18116759114
367.5330000630049,7.142515111670913,0.0,0.8884719430611006,4206.4273467675885,355.3887772244402,4,146.607347907235,-421.6427346767589,11,85,-38026.8239022679
368.9464574900813,7.1058445129644525,0.0,0.9062365543435117,4229.4661166264805,362.49462173740466,2,73.50660001260098,-423.9466116626481,11,86,-38450.77051393055
369.9650390159351,7.2194524029728555,0.0,0.9242851853509438,4245.993959181129,369.71407414037753,4,147.5785829960325,-425.5993959181129,11,87,-38876.36990984866
371.5905164644823,7.105159772445247,0.0,0.9420480847820569,4272.241966488179,376.81923391282277,1,36.996503901593506,-428.22419664881795,11,88,-39304.594106497476
372.81689967825514,7.147021588930067,0.0,0.959915638754382,4291.94312456901,383.9662555017528,3,111.47715493934469,-430.19431245690106,11,89,-39734.78841895438
366.55456765454085,7.618385672073489,0.0,0.9789616029345658,4190.407914858581,391.5846411738263,9,335.5352097104296,-420.0407914858581,11,90,-40154.829210440235
362.96730484390645,7.958031581979746,0.0,0.9988566818895152,4131.164260734948,399.54267275580605,8,293.24365412363267,-414.1164260734948,11,91,-40568.94563651373
363.59089366143087,8.130093510029939,0.0,1.0,4141.52136507748,400,6,217.78038290634387,1000,11,92,-39568.94563651373
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,3.631161459210695,5,461.486674,-954.0513326,12,1,-954.0513326
894.6783297965584,2.13944903917952,15.0,0.014426526245975537,9552.17497560975,5.770610498390215,1,89.17349704492452,-956.2174975609751,12,2,-1910.268830160975
865.9763024606251,3.299298934104967,15.0,0.022674773581237956,9338.835810711471,9.069909432495182,5,447.3391648982792,-934.8835810711471,12,3,-2845.152411232122
868.8917256955781,1.8067789898033635,15.0,0.027191721055746364,9360.723879012841,10.876688422298546,1,86.59763024606252,-937.0723879012842,12,4,-3782.224799133406
797.9176592237222,4.489295628230389,15.0,0.03841496012632234,8812.721325886821,15.365984050528935,9,782.0025531260203,-882.2721325886822,12,5,-4664.496931722088
799.863902931606,3.2788955207317114,15.0,0.04661219892815161,8828.193933437668,18.644879571260645,2,159.58353184474447,-883.8193933437668,12,6,-5548.316325065855
802.6961900502267,1.7338279023646372,15.0,0.050946768684063205,8850.6631297309,20.378707473625283,1,79.98639029316061,-886.06631297309,12,7,-6434.3826380389455
805.5323953671289,0.26191470171918757,15.0,0.05160155543836118,8873.107430220358,20.640622175344472,1,80.26961900502268,-888.3107430220358,12,8,-7322.693381060982
764.5574603024558,3.9234199895302226,15.0,0.06141010541218674,8543.234753463368,24.564042164874696,7,563.8726767569901,-855.3234753463369,12,9,-8178.016856407318
710.6435192702775,4.790871115714465,15.0,0.07338728320147289,8089.133039191158,29.35491328058916,9,688.1017142722102,-809.9133039191158,12,10,-8987.930160326434
657.1587027321547,5.318240475401647,15.0,0.08668288438997701,7612.48951992088,34.6731537559908,10,710.6435192702775,-762.2489519920881,12,11,-9750.179112318521
659.7455431359318,3.6587314051106636,15.0,0.09582971290275367,7636.213094923864,38.33188516110147,1,65.71587027321547,-764.6213094923864,12,12,-10514.800421810907
635.2291225271629,3.9162005398657413,15.0,0.10562021425241802,7408.391214728712,42.24808570096721,7,461.82188019515223,-741.8391214728713,12,13,-11256.639543283778
636.581877954227,2.950269517911277,15.0,0.11299588804719622,7421.140222767671,45.19835521887849,3,190.56873675814884,-743.1140222767672,12,14,-11999.753565560546
639.72075061623,-0.5368067713045631,15.0,0.11165387111893482,7450.640222767671,44.66154844757393,0,0.0,-846.0640222767671,12,15,-12845.817587837313
641.6690920128553,2.356976877633902,15.0,0.11754631331301958,7468.893931971837,47.01852532520783,2,127.944150123246,-747.8893931971838,12,16,-13593.706981034496
643.6184291287063,1.4416583970873527,15.0,0.12115045930573796,7487.113389334251,48.460183722295184,2,128.33381840257107,-749.7113389334252,12,17,-14343.418319967921
627.4800204449487,2.96135098492896,15.0,0.12855383676806037,7334.942331857027,51.42153470722415,6,386.17105747722377,-734.4942331857028,12,18,-15077.912553153623
630.0021553287314,1.2390799728413688,15.0,0.13165153670016377,7358.926782477316,52.660614680065514,1,62.74800204449487,-736.8926782477316,12,19,-15814.805231401355
631.3606242573098,1.790785709290846,15.0,0.1361285009733909,7371.813625641297,54.45140038935636,3,189.00064659861943,-738.1813625641298,12,20,-16552.986593965485
629.40651317045,2.240020522983408,15.0,0.1417285522808494,7353.269375938373,56.691420912339765,4,252.54424970292393,-736.3269375938373,12,21,-17289.31353155932
595.1896219661103,3.797341728043798,15.0,0.1512219066009589,7020.803514084968,60.48876264038356,9,566.465861853405,-703.0803514084969,12,22,-17992.39388296782
571.2417423244954,4.041315972253334,15.0,0.16132519653159225,6778.65181651208,64.5300786126369,8,476.1516975728882,-678.865181651208,12,23,-18671.259064619026
549.9146158535618,4.111464427884241,15.0,0.17160385760130287,6555.658422652484,68.64154304052114,8,456.9933938595963,-656.5658422652484,12,24,-19327.824906884274
552.6960445321174,2.046854348404487,15.0,0.1767209934723141,6585.158422652484,70.68839738892564,0,0.0,-659.5158422652485,12,25,-19987.340749149524
548.7070394687221,2.42832016318343,15.0,0.18279179388027267,6542.810400386425,73.11671755210907,5,276.3480222660587,-655.2810400386425,12,26,-20642.621789188168
550.5740509408938,1.291446805035456,15.0,0.1860204108928613,6562.664130632565,74.40816435714453,2,109.74140789374442,-657.2664130632566,12,27,-21299.888202251423
521.4614961686498,3.6758122394989714,15.0,0.19520994149160875,6246.09007969167,78.0839765966435,10,550.5740509408938,-625.6090079691671,12,28,-21925.49721022059
496.2416279167459,4.13653240929102,15.0,0.2055512725148363,5958.628583523021,82.22050900593452,10,521.4614961686498,-596.8628583523022,12,29,-22522.360068572892
497.27576415453717,3.1599907729291443,15.0,0.21345124944715915,5970.6807278854685,85.38049977886367,4,198.49665116669837,-598.0680727885468,12,30,-23120.42814136144
498.68510167942765,2.1434675180953997,15.0,0.21880991824239768,5987.067565984713,87.52396729695907,3,149.18272924636113,-599.7067565984713,12,31,-23720.134897959913
497.36546513039326,2.287614438475459,15.0,0.22452895433858633,5971.725015144999,89.81158173543453,5,249.34255083971382,-598.1725015144999,12,32,-24318.30739947441
498.77483848964454,1.6021543681889532,15.0,0.2285343402590587,5988.109487829511,91.41373610362348,3,149.20963953911797,-599.8109487829511,12,33,-24918.11834825736
480.58823624992533,3.250021640262361,15.0,0.2366593943597146,5773.21213318883,94.66375774388584,9,448.8973546406801,-578.321213318883,12,34,-25496.439561576244
481.98895283447257,2.1779116335376276,15.0,0.24210417344355867,5790.039021398919,96.84166937742347,3,144.17647087497758,-580.0039021398919,12,35,-26076.443463716136
484.0993843959884,-0.6862293624486776,15.0,0.240388600037437,5815.302338503505,96.1554400149748,1,48.19889528344726,-682.5302338503506,12,36,-26758.973697566485
485.50224367414046,2.5848116050418994,15.0,0.24685062905004174,5832.036637736983,98.74025162001669,3,145.2298153187965,-584.2036637736983,12,37,-27343.177361340182
484.76813608439784,2.401462985160289,-20.0,0.25285428651294245,5823.285515899913,101.14171460517699,5,242.75112183707023,581.3285515899913,12,38,-26761.84880975019
472.0400938132409,5.078963095254495,-20.0,0.2655516942510787,5669.4710070323945,106.22067770043148,8,387.81450886751827,565.9471007032395,12,39,-26195.90170904695
464.2296521490767,7.321876622940984,-20.0,0.28385638580843114,5573.0429413631255,113.54255432337246,7,330.4280656692686,556.3042941363126,12,40,-25639.597414910637
464.96093473096,9.25327900582178,-20.0,0.3069895833229856,5582.140048151174,122.79583332919424,5,232.11482607453834,557.2140048151174,12,41,-25082.38341009552
466.02022130548147,11.018421295994333,-20.0,0.3345356365629714,5595.292021686033,133.81425462518857,4,185.984373892384,558.5292021686033,12,42,-24523.854207926917
467.07891949608995,12.683532415281247,-20.0,0.3662444676011745,5608.406750704932,146.4977870404698,4,186.4080885221926,559.8406750704933,12,43,-23964.013532856425
452.25998184570915,14.472904523479663,-20.0,0.40242672890987363,5422.035723158451,160.97069156394946,9,420.37102754648095,541.2035723158451,12,44,-23422.80996054058
435.5236579661441,16.13419402694514,-20.0,0.4427622139772365,5203.775741312742,177.10488559089458,10,452.25998184570915,519.3775741312742,12,45,-22903.432386409306
427.0163902027828,17.552561655683803,-20.0,0.48664361811644596,5089.356814939827,194.65744724657839,8,348.41892637291534,507.9356814939827,12,46,-22395.496704915324
428.91471299845296,18.598665165842554,20.0,0.5331402810310524,5115.103340869945,213.25611241242095,1,42.701639020278286,-512.5103340869946,12,47,-22908.007039002317
417.8402327236281,15.772524915382087,20.0,0.5725715933195076,4963.080099171338,229.02863732780304,9,386.02324169860765,-497.3080099171338,12,48,-23405.315048919452
419.43397817429957,12.95170753715502,20.0,0.6049508621623951,4985.234467880056,241.98034486495806,2,83.56804654472563,-499.5234467880057,12,49,-23904.83849570746
421.03256645226077,10.360736679239496,20.0,0.6308527038604939,5007.360818543752,252.34108154419755,2,83.88679563485992,-501.73608185437524,12,50,-24406.574577561834
421.8295291245622,8.156041075169401,20.0,0.6512428065484174,5018.356437248176,260.49712261936696,5,210.51628322613038,-502.8356437248176,12,51,-24909.410221286653
408.4481433594283,6.596143963004208,20.0,0.6677331664559278,4830.526908123614,267.09326658237114,10,421.8295291245622,-484.0526908123614,12,52,-25393.462912099014
404.8368197043276,4.913671831797578,20.0,0.6800173460354217,4778.613207772014,272.0069384141687,7,285.9137003515998,-478.8613207772014,12,53,-25872.324232876214
395.9352499120631,3.8157496597033296,20.0,0.6895567201846801,4648.260070038119,275.82268807387203,9,364.3531377338948,-465.8260070038119,12,54,-26338.150239880026
385.2083198280435,3.2471788256994047,20.0,0.6976746672489286,4486.324820126056,279.0698668995714,10,395.9352499120631,-449.6324820126056,12,55,-26787.782721892632
385.80687453475093,2.043115093613531,20.0,0.7027824549829624,4495.508933338325,281.112981993185,6,231.1249918968261,-450.5508933338325,12,56,-27238.333615226464
378.5100647933868,2.4500772910086974,20.0,0.7089076482104842,4382.282746257049,283.5630592841937,9,347.22618708127584,-439.22827462570496,12,57,-27677.561889852168
379.75513446691366,-0.6936269644552592,20.0,0.7071735807993461,4401.801435848448,282.86943231973845,3,113.55301943801604,-541.1801435848448,12,58,-28218.742033437014
380.7892120038389,2.748549929317157,20.0,0.714044955622639,4417.949245320591,285.6179822490556,4,151.90205378676546,-442.79492453205916,12,59,-28661.536957969074
381.82459943181846,0.9847618895057757,20.0,0.7165068603464034,4434.060696626536,286.6027441385614,4,152.31568480153555,-444.40606966265364,12,60,-29105.94302763173
374.8503336826476,2.6277131749171754,20.0,0.7230761432836964,4324.418557137899,289.23045731347855,9,343.64213948863664,-433.44185571378995,12,61,-29539.38488334552
375.4624724644779,1.6983282043726138,20.0,0.7273219637946279,4334.148950539477,290.92878551785117,6,224.91020020958857,-434.4148950539477,12,62,-29973.79977839947
373.65302474415887,1.918039055613076,20.0,0.7321170614336606,4305.325219814342,292.84682457346423,7,262.8237307251345,-431.53252198143423,12,63,-30405.332300380902
365.0508199061273,2.6005834946612114,20.0,0.7386185201703137,4165.672195070183,295.44740806812547,10,373.65302474415887,-417.5672195070183,12,64,-30822.89951988792
359.38208526246876,2.41108885262342,20.0,0.7446462423018723,4071.1264571546685,297.8584969207489,9,328.54573791551456,-408.1126457154669,12,65,-31231.012165603388
360.94885396622215,-1.6525507566527686,20.0,0.7405148654102404,4097.467488625211,296.20594616409613,1,35.938208526246875,-510.74674886252114,12,66,-31741.75891446591
359.83770156702855,4.059831108014026,0.0,0.7506644431802754,4078.803290848856,300.26577727211014,7,252.66419777635548,-408.8803290848856,12,67,-32150.639243550795
361.029227768333,4.340148695312346,0.0,0.7615148149185562,4098.814370658533,304.6059259674225,3,107.95131047010857,-410.88143706585333,12,68,-32561.52068061665
362.2244760952853,4.593028138968685,0.0,0.7729973852659779,4118.794029922283,309.19895410639117,3,108.30876833049989,-412.8794029922283,12,69,-32974.40008360888
363.99947977964325,4.489474466441655,0.0,0.7842210714320821,4148.294029922283,313.68842857283283,0,0.0,-415.8294029922283,12,70,-33390.22948660111
356.26891510727035,5.446004641777127,0.0,0.7978360830365249,4018.2945501426393,319.13443321460994,10,363.99947977964325,-402.82945501426394,12,71,-33793.058941615374
358.00241250647923,5.318892301282935,0.0,0.8111333137897322,4047.7945501426393,324.45332551589286,0,0.0,-405.77945501426393,12,72,-34198.83839662964
359.56129661019395,5.293068658908018,0.0,0.8243659854370021,4074.147708936707,329.74639417480086,1,35.80024125064792,-408.4147708936707,12,73,-34607.25316752331
